alice_gain,bob_gain,message,player,round,decision
5100.0,4900.0,"Let's split fairly, Bob, but I get a small bonus for going first. This deal benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think I deserve the bigger share since you already had a chance to make an offer.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, we are losing money by being stubborn! I'm raising my offer to show I'm serious about closing a deal. Let's do this before the money shrinks further.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I see you're willing to negotiate, but I still think I can get a better deal. The money is losing value, so let's hurry up!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  We're both losing money with every wasted round.  Let's split it evenly and call it a day!",Alice,5,
,,,Bob,5,accept
