alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's split the money fairly, I'll take a smaller share this round.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think a 90/10 split is more fair, as I'm taking on the risk of this round's rejection.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, but I think this split is more reasonable.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,Let's meet in the middle.  This is a fair split considering the inflation we're both dealing with.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to take a smaller share, but I think this is the minimum I'm comfortable with.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,We're both losing money with each round.  Let's end this and take a fair split.,Bob,6,
,,,Alice,6,accept
