alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a good share.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can both do better than that. Let's be fair.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll lower my initial offer a bit, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a fair share, but I need more than what you offered last round. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a tiny bit more, but I'm not going lower than this. Inflation is on my side.",Alice,5,
,,,Bob,5,reject
35.0,65.0,I'm sticking to my offer. We both need to compromise for this to work.  Let's not let inflation ruin this for both of us.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'll give you one more tiny concession. You're losing value fast, don't wait too long.",Alice,7,
,,,Bob,7,reject
30.0,70.0,"This is my final offer. Inflation is hurting me, but I'm willing to give you a fair share. Let's end this and avoid further losses.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"Last chance, I'm not moving further. Your loss is getting bigger by the round.",Alice,9,
,,,Bob,9,accept
