message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a high-quality item that has been meticulously crafted to meet your needs. Considering its exceptional value and benefits, we believe it's worth more than $100 to you. Would you like to purchase it at this special introductory price of $95?",95.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice, but I'm looking to save a bit more. Would you be willing to consider a price of $85 for this premium product?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget constraints. In light of your offer, I am willing to negotiate further. How about considering a price of $88 for the premium product? This still allows you to enjoy its benefits without exceeding your financial limits.",88.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit short on budget. Would you be willing to consider a price of $82 for the premium product?",82.0,Bob,4,
,,Alice,4,RejectOffer
"I see, Bob. Let me think about it for a moment. Given the value you place on the product, I'm willing to offer it to you for $84. This is my best offer, considering the value provided by the product and our previous discussions. Would you like to accept this offer?",84.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice, but I'm still trying to stay within my budget. Would you be willing to consider a price of $80 for the premium product?",80.0,Bob,6,
,,Alice,6,SellToJhon
