alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think a 60/40 split is a fairer reflection of my efforts. Let's move forward!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I think I deserve more. Let's see what you think!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's compromise. I'm willing to give you a little more, but I still believe a 55/45 split is fair.  What do you say?",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm willing to meet you halfway and propose a 50/50 split again. Let's make a deal!,Alice,5,
,,,Bob,5,accept
