alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob.  This gives us both a good share.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. This split accounts for the time value of money.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, my offer is still generous considering the time pressure and inflation. Let's close this deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is money, Alice.  This is a balanced offer considering the decreasing value.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"This is my final offer, Bob.  It's a good deal considering the time we have left and the declining value.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're running out of time. This is my final offer - let's be done with this.",Bob,6,
,,,Alice,6,accept
