alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. I get a little more since I proposed first, but we both win big here.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think I deserve a bit more for being patient and giving you a chance to reconsider,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest and ensures we both benefit.  Don't be greedy!",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"You said don't be greedy, but I think I'm being quite reasonable considering the value is dropping. Take it before it's too late!",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"Okay, Bob, I'm willing to compromise. This is a slight edge to you, but we need to settle this before inflation eats away any more of our potential gains.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting closer, but I think I deserve a bit more for holding out this long. Inflation is hurting us both, so let's settle this!",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"Bob, this is getting ridiculous! I'm offering you a considerable advantage. Let's be reasonable and end this before we both lose out even more.",Alice,7,
,,,Bob,7,accept
