message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'll love!  I'm asking $110 for it, but I'm open to negotiating.  What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for offering the product. I understand its value, but I'm looking to stay within my budget. Would you consider selling it for $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $95 is a bit too low for me. How about we meet in the middle at $102.50? I think that's a fair price for both of us.",102.5,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to propose $97.50 as the price for the product. I believe this is a fair compromise considering my budget.",97.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $97.50 is still just a bit too low for me.  I'm willing to come down to $99.  Let's get this deal done! ",99.0,Alice,5,
,,Bob,5,AcceptOffer
