message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on this valuable item. I'm willing to sell it to you for $20000.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I'm interested in the product, but $20000 is a bit out of my budget. I'd like to make a counteroffer of $15000. Can you consider it?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counteroffer! I understand that $20000 might be a bit steep for you. However, I'm willing to meet you halfway. I can offer it to you for $18000. It's a great deal, and I think you'll really appreciate the value this product brings.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still a bit hesitant about the price. I'd like to make another counteroffer of $16000. Can you consider it?",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still a bit hesitant about the price. I'm willing to make one more concession. I can offer it to you for $17500. This is the lowest I'm willing to go, and I think it's still a great deal for you.",17500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate. However, $17500 is still a bit out of my budget. I'd like to make one more counteroffer of $16500. Can you consider it?",16500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're really close to your budget, but I'm still not willing to go below $17000. I'm willing to make one more concession, and I can offer it to you for $17000. This is my final offer.",17000.0,Alice,7,
,,Bob,7,BuyFromJhon
