message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. Would you like to buy it from me for $150?,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit higher than I was hoping to spend. Would you be willing to sell it to me for $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 might be a bit steep for you, but I'm willing to meet you halfway. Would you be interested in buying the product from me for $135?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $135 is still a bit higher than I'd like to pay. Would you be willing to sell it to me for $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to get a bit hesitant to go any lower, but I'll make one more concession. Would you be willing to buy the product from me for $130?",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, but $130 is still a bit higher than I'd like to pay. Would you be willing to sell it to me for $125?",125.0,Bob,6,
,,Alice,6,SellToJhon
