round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, your track record is perfect so far!  I'm trusting your judgment and buying this one too."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll!  I'm confident in your ability to pick winners, so I'll buy this one too."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're making this too easy!  I'm buying this one, and I'm starting to think you might have some sort of magical product quality detector.  😉"
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a winning streak! I'm convinced you have a secret sauce for picking out the good ones.  I'm buying this one without hesitation."
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you're on a roll!  I'm confident you'll keep picking winners.  This one's mine!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm surprised!  Your track record has been flawless, so I'm hesitant to go against your judgment.  I'll pass on this one, but I'm curious - what made you change your mind?"
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, I'm willing to trust your judgment again.  Even though you were wrong last time, I believe you have a good understanding of the products.  I'll take a chance on this one."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you've regained my trust! I'm buying this one, confident you're back to your winning ways."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're on fire again! I'm happy to trust your expertise and buy this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, your recent track record has been amazing, so I'm a bit surprised by this recommendation. Could you tell me why you're suggesting I pass on this one?"
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm willing to trust your judgment again. Even though your last recommendation was off, I still believe you have a strong understanding of the products. I'll take a chance on this one."
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you've proven yourself time and again. I'm confident in your ability to pick winners, so I'm buying this one."
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you're on a roll again! I'm confident in your ability to pick winners, so I'm buying this one."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you've earned my trust! I'm buying this one, confident you'll keep picking winners."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, you're making me a lot of money!  I'm buying this one, and I'm starting to think you might have some sort of magic touch. 😉"
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you're simply unstoppable! I'm buying this one without a second thought.  You've proven yourself to be an amazing judge of product quality."
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you're the best!  I'm buying this one with complete confidence.  You've consistently proven to be an excellent judge of product quality."
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, you've made me a fortune!  I'm buying this one, and I'm starting to think you might be a product quality oracle!  😉"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, your track record has been unbelievable.  I'm a bit surprised by this recommendation, but I have to respect your judgment.  I'll pass on this one.  Perhaps you've seen something I haven't.  I'll be curious to see what happens."
