round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thank you for the recommendation. I'll take it!
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'm feeling lucky, I'll take another chance."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,Three in a row? I'm starting to think you have a knack for picking good ones. I'll take it!
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"This is getting too good to be true! I'll take another chance, but keep your fingers crossed!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Hmm, you're not recommending this one? I'm hesitant to buy without your expertise, I'll pass for now."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,Two in a row? You seem to be seeing something I'm not. I'll trust your judgment and pass on this one.
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Okay, I'm willing to trust your judgment again. I'll take it!"
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,You seem to be on a roll. I'll trust your judgment and take another chance!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm starting to see a pattern here.  I'll pass on this one, thanks for the heads up."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm going to play it safe and pass on this one. Your recommendations have been spot-on so far, I'll trust your judgment."
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"You've been right so many times, I'm willing to take another chance on your recommendation."
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You're clearly seeing something I'm not, so I'm going to trust your judgment and buy this one!"
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm starting to see a real pattern here. I'm going to trust your judgment and buy this one!
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,You're on a roll!  I'm feeling confident and ready to buy this one.
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,This is getting exciting! I'm going to keep trusting your judgment and buy this one.
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,You're clearly on a winning streak. I'm going to trust your judgment and buy this one!
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm going to trust your judgment and pass on this one. Your recommendations have been so accurate, I'm taking a break from buying."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm feeling confident again after that last pass.  I'll take it!
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm on a roll, let's keep it going!"
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Let's finish this strong, I'm buying!"
