alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start fair. Take 10% and we're done.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  Fair is fair.,Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm still willing to compromise, but I need more than 50%.  Let's call it 80/20.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm willing to compromise, but I need more than 20%. Let's split it 60/40.",Bob,4,
,,,Alice,4,reject
70.0,30.0,I'm getting impatient.  Let's settle for 70/30.,Alice,5,
,,,Bob,5,reject
65.0,35.0,I'm willing to go up to 35% for you.  This is my final offer.,Bob,6,
,,,Alice,6,accept
