alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"Let's split it evenly, considering the decreasing value of money over time.",Alice,1,
,,,Bob,1,reject
10.0,90.0,"I'll take the majority, it's worth more now",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the inflation, let's aim for a balanced division that accounts for future value.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll give you a small share, but I need more to make up for the losses",Bob,4,
,,,Alice,4,reject
55.0,45.0,I propose a balanced division that considers the diminishing value of money due to inflation.,Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'll take most of what's left, it's the best I can get now",Bob,6,
,,,Alice,6,reject
50.0,50.0,"I think a fair division at this stage would be equal shares, given the significant decrease in the value of money.",Alice,7,
,,,Bob,7,accept
