message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you our premium product. I believe it's a great fit for you, and I'm willing to make a competitive offer. I'm willing to sell it to you for $900,000. This is a great deal, considering the product's true value to you is $1,200,000. I'm confident you'll find it a worthwhile investment.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product, but the price is a bit high for me. I'd be willing to pay $700,000 for it.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $700,000 is a bit low for me, but I'm willing to consider a compromise. I'm thinking of a price of $850,000, which is still a great deal considering the product's value to you. I'm open to negotiations, but I'm not willing to go below $800,000. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for your counter offer. While $850,000 is closer to what I had in mind, it's still a bit high for me. How about $750,000? I believe that's a fair price.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $750,000 is still a bit low for me, but I'm willing to make one more concession. I'm thinking of a price of $825,000, which is still a great deal considering the product's value to you. I'm not willing to go below $800,000, but I'm willing to meet you halfway. What do you think?",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate you working with me on this. I'm willing to bump my offer up slightly to $780,000.  This is a fair offer considering your bottom line and my budget. Let me know what you think.",780000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your willingness to increase your offer. However, I'm still not willing to sell the product for $780,000. I'm willing to make one more concession, and I'm thinking of a price of $815,000. This is the lowest I'm willing to go, and I believe it's still a great deal considering the product's value to you. What do you think?",815000.0,Alice,7,
,,Bob,7,AcceptOffer
