message,product_price,player,round,decision
"Bob, I'm excited to offer you a chance to purchase this incredible product. Given its value and potential, I'm proposing a starting price of $1,500,000. I believe this is a fair reflection of its worth.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $1,200,000. I believe this is a more reasonable price considering the product's value.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the pricing. However, this product offers significant value and returns, making $1,500,000 a justified price.  I'm willing to meet you halfway. How about $1,350,000?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that price. How about $1,250,000? I think that's a fair price for the product.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your counteroffers and I see we're getting closer.  While the product is easily worth my initial offer, I'm aiming for a deal.  Would you consider $1,300,000?  This price reflects the product's true value while recognizing your interest.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to accepting, but I still think we can meet in the middle. How about $1,275,000? I'm willing to compromise, but I need to stay within my budget.",1275000.0,Bob,6,
,,Alice,6,AcceptOffer
