alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. I'm willing to give you 40% of the money.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm starting with a bold move, Alice. Take it or leave it!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I'm willing to meet you halfway, Bob. Let's split the money 50/50.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, Alice. Take this or you'll get nothing!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to compromise, Bob. I'll give you a decent amount, but I need to keep most of the money for myself.",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're getting low on options, Alice. This is my last good offer!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm making a strong counteroffer, Bob. I'll give you a small amount, but I'm keeping most of the money.",Alice,7,
,,,Bob,7,reject
0.0,10000.0,"It's now or never, Alice. Take the whole thing or walk away!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm making a final stand, Bob. I'll give you a tiny amount, but I'm keeping most of the money. This is my last offer.",Alice,9,
,,,Bob,9,reject
10000.0,0.0,"Fine, you want to play it that way? I'll give you the whole thing. Congratulations, you win!",Bob,10,
,,,Alice,10,accept
