alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and ensures we both get a substantial amount.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think I deserve more for taking the risk of proposing first.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I think a 600k to 400k split is fair. It balances the risk and reward, considering that I am proposing first.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting greedy, I'm willing to give you a larger share, but I think I deserve more for being more generous.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,I believe a 650k to 350k split is reasonable. It maintains a balance while also showing flexibility in our negotiation.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not getting any younger, I want to secure a substantial amount for myself, and you're not getting any younger either, so I'm willing to give you a small consolation prize.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,A 550k to 450k split seems fair. It reflects a compromise while ensuring both of us receive a significant portion.,Alice,7,
,,,Bob,7,accept
