alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. This offer won't be as good in later rounds.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'll meet you halfway between my first offer and your last one,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and the deal is getting worse with each round.  Let's settle this.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're right, time is running out. I'll give you a bit more than last time, but I'm not going below this",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"This is ridiculous. It's a 50/50 split, take it before we both get nothing!",Bob,6,
,,,Alice,6,accept
