alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fair split.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Each round is costing you, Bob. Accept this before it's too late.",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's end this with a truly fair split.,Bob,4,
,,,Alice,4,reject
65.0,35.0,"You're running out of time, Bob. Inflation is eating away at your share. Accept this before it's too late.",Alice,5,
,,,Bob,5,reject
55.0,45.0,This is my final offer. Take it or leave it.,Bob,6,
,,,Alice,6,accept
