alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something fair. This considers the slight effect of inflation on our shares.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, I'm being generous!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The clock is ticking, Alice. This offer is my bottom line. Let's be reasonable and close the deal.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I won't go below this.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, we're running out of time. This is my final offer. Take it or leave it.",Bob,6,
,,,Alice,6,accept
