round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'd like to buy the product
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, I'm not interested in a low-quality product"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy a product that Alice doesn't recommend, it's probably low quality"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass again, I'm not getting any useful information from Alice's recommendations"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy this one, maybe it's high quality"
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm skeptical, Alice's recommendations are not reliable, I'll pass"
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take Alice's recommendation this time, maybe she knows something I don't"
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the chance and buy this one, Alice has recommended two high-quality products in a row, maybe she's on a roll"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to take a chance on a product Alice doesn't recommend, it's probably low quality"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy this one, I've been passing on Alice's non-recommendations and I've missed out on a high-quality product before"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I've been burned twice by Alice's non-recommendations, I'll stick to passing on this one"
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not going to trust Alice's recommendation, she's recommended a low-quality product before"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy this one, it's been a while since I've had a chance to buy a high-quality product"
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not going to trust Alice's recommendation, she's recommended a low-quality product before and I've been burned twice by her non-recommendations"
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy this one, Alice has recommended a high-quality product before and I've missed out on a good opportunity"
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll buy this one, Alice has a 66.67% chance of recommending a low-quality product, but a 33.33% chance of recommending a high-quality product, and I've been doing well with her recommendations so far"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'll pass on this one, Alice's non-recommendations have a 66.67% chance of being low-quality, and I don't want to take the risk"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy this one, I've been passing on Alice's non-recommendations for a while and I'm due for a high-quality product"
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not going to trust Alice's recommendation, she's recommended a low-quality product before and I've been burned before"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance and buy this one, it's the last round and I don't want to leave any opportunities on the table"
