alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"You're getting closer, but I'll hold out for a better deal!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not budging, but I'll give you a slightly better deal",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"I'm getting closer to my target, but I'll keep pushing for a better deal!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm not sure if I should go higher, but I'll meet you halfway again",Bob,6,
,,,Alice,6,accept
