alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,This is a fair offer. It's a good starting point for our negotiations.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small amount, but I'm not being generous",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a bigger share to make this worthwhile for me. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm not going to give you the majority, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I'm willing to split the difference. This is my final offer before the inflation hurts me even more.,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not budging, but I'll give you a slightly better deal than before",Bob,6,
,,,Alice,6,accept
