alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it a bit more worthwhile for me. Deal?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Still willing to share, but my patience wears thin",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, let's meet in the middle. This is my final offer.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You said that was your final offer, but I'm still here",Alice,5,
,,,Bob,5,accept
