alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's fair!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small share, but I'm the one taking the risk of inflation!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"You're taking a bigger risk with inflation, I want a bit more!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're playing hard to get, but I'll give you a slightly better deal",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You're getting desperate, I'll take a bigger share!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not getting desperate, I'm just being realistic about the value of money",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"You're not being realistic, I'm taking control of the negotiations!",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not giving up yet, I'll try to salvage what I can",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"This is my best offer, take it or leave it!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm running out of time, but I won't give in completely",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"This is my final offer, take it or walk away!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'll take the last crumbs, it's better than nothing!",Bob,12,
,,,Alice,12,reject
