message,product_price,player,round,decision
"Bob, I'm offering you my product for $850,000. It's a fair price considering its value to you. Let me know what you think.",850000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested in the product, but $850,000 is a bit too high for me. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $700,000 is too low for me.  How about we meet in the middle at $775,000? It's still a great deal for you, and I'm willing to be flexible.",775000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to meet in the middle.  While $775,000 is closer, I'm aiming for something closer to $725,000. Would that be acceptable?",725000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good price, but $725,000 is still a bit low for me.  I'm willing to come down to $750,000. This is a fair price considering the product's value to you.  Let's close this deal.",750000.0,Alice,5,
,,Bob,5,AcceptOffer
