alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's be fair, I'll take the lion's share, but you get a little something.  Deal?",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's split it more evenly this time.  I think a 90/10 split is fair, considering we both have to agree.",Bob,2,
,,,Alice,2,reject
950000.0,50000.0,"I'm willing to compromise a bit more, but I still need the majority. Let's finish this.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to go up to a 60/40 split.  It's still a good deal for both of us, and we can finally end this game.",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'm still willing to give you a significant share, but I need to secure the majority.  Let's make a deal.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,I'm really starting to get worried about inflation!  Let's split it 70/30.  This is my final offer.,Bob,6,
,,,Alice,6,reject
850000.0,150000.0,"I'm starting to get worried too, Bob.  Let's wrap this up. I'm willing to come down to 85/15.  This is my final offer.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"Alice, I think we both need to compromise. Let's split the money 80/20.  It's a fair deal considering the inflation, and we can finally end this game.",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"Bob, we're running out of time.  This is my final offer. Let's end this. 80/20.  Take it or leave it.",Alice,9,
,,,Bob,9,accept
