alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal for both of us",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60-40 split is fairer, as I'll be making the offer this round. What do you think?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, 58-42 is the best I can offer considering the inflation",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to compromise, but I still need to make a profit. 65-35 is the best I can offer this round, considering the inflation is only hitting you.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is killing me, 56-44 is the lowest I can go. Take it or we both get nothing",Alice,5,
,,,Bob,5,accept
