alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I still want a bigger share",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,I'll meet you in the middle. Your turn!,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a bit more, but I'm still not willing to give up too much",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,I'm getting closer to my target. Your turn!,Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not willing to give up too much more",Bob,6,
,,,Alice,6,accept
