alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think we can both agree on this",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this is a fairer split, considering we both lose value over time.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I think I deserve more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's be reasonable. We're both losing value with each round, so let's find a compromise.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to compromise, let's split it 50/50 and end this",Alice,5,
,,,Bob,5,accept
