round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy it, but I'm not sure if it's high or low quality"
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll buy it, I'm on a roll!"
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I think I've got a good chance of getting another high-quality product, but I'll pass this time."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Since Alice doesn't recommend it, I'll pass. Maybe she knows something I don't."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the chance, I've had two high-quality products in a row, so I'm hoping for a third."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Three high-quality products in a row is a good streak, but I'm not going to get too confident. I'll pass this time."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take the chance, I've had a few close calls, but I'm hoping for another high-quality product."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Four high-quality products in a row is getting suspiciously good. I'm starting to think Alice might know something, so I'll pass this time."
high-quality,300.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance on this one, since Alice is not recommending it. Maybe she knows it's low-quality."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,I'm starting to think Alice is trying to trick me into buying low-quality products. I'll take the risk and buy this one.
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I just got burned on the last one, so I'm going to be more cautious this time. I'll pass on this one."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take the chance, I've been passing on a few good ones, so I'm due for a high-quality product."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,Five high-quality products in a row is getting ridiculous. I'm starting to think Alice is trying to manipulate me into buying more.
high-quality,300.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice's lack of recommendation is a good sign, I'll take the chance and buy this one."
high-quality,300.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Six high-quality products in a row is getting too good to be true. I'll take the chance and buy this one, but I'm starting to think Alice is trying to set me up."
high-quality,300.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Seven high-quality products in a row is completely absurd. I'm starting to think Alice is either incredibly lucky or knows something I don't. I'll buy this one, but I'm getting suspicious."
high-quality,300.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Eight high-quality products in a row is statistically impossible. I'm convinced Alice is manipulating the game. I'll pass on this one.
high-quality,300.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm starting to think Alice is trying to trick me into buying the last few high-quality products, so I'll take a chance and buy this one."
high-quality,300.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Nine high-quality products in a row is ridiculous. I'm convinced Alice is cheating. I'll pass on this one and hope for a low-quality product to end the streak.
high-quality,300.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Ten high-quality products in a row is mathematically impossible. I'm done playing along. I'll buy this one, but I'm not expecting it to be high-quality."
