alice_gain,bob_gain,message,player,round,decision
85.0,15.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be reasonable.  My offer is getting worse with each round. This is a fair split.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, my offer is more generous than it seems. Think about the actual value you'll get.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, time is running out!  This is my final offer.  Let's close this deal and both walk away with something.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"You said that was your final offer, but I'm willing to give you one more chance. This is as low as I'll go.",Bob,6,
,,,Alice,6,accept
