message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer and I'm confident you'll love it. I'm willing to let it go for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your enthusiasm for the product. However, I am looking to stay within my budget. Would it be possible for us to negotiate the price down to $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to go down to $100 just yet. However, I'm willing to meet you halfway. I can offer it to you for $110. It's a great deal, and I think you'll really benefit from this product. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget, would you be able to offer the product at $105? This would allow me to purchase the product without exceeding my financial limits.",105.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm starting to get a bit hesitant to go any lower, but I'm willing to make one more concession. I can offer it to you for $108. That's as low as I'm willing to go. It's still a great deal, and I think you'll really appreciate the value this product brings. What do you think?",108.0,Alice,5,
,,Bob,5,AcceptOffer
