message,product_price,player,round,decision
"Hello Bob, I'm offering you my product for $1000000. It's a fantastic opportunity, and I'm confident you'll find it very valuable. What do you think?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product, but I believe we can come to a more mutually beneficial agreement. How about we discuss a price closer to $950000?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $950000 isn't quite enough for me.  I'm willing to come down to $975000,  Let's meet in the middle. What do you say?",975000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let's try to find a compromise. How about $960000?",960000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm getting closer to your price point, but $960000 still isn't quite there.  I'm willing to drop to $965000.  Let's get this deal done!",965000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the value of the product and our previous discussions, how about we settle on $955000?",955000.0,Bob,6,
,,Alice,6,AcceptOffer
