alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the lead, you can catch up later!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly bigger lead, but I'm still hoping for a fair split",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting desperate, I'll take the lion's share!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting closer, but I'm not done yet!",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'm not giving up yet, let's find a fair middle ground",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're getting desperate, I'm taking the lead!",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'll give you a big chunk, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
250.0,9750.0,"You're running out of options, I'm taking control!",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"I'll give you a big chunk, but I'm not giving up yet",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"I'm taking the last chance, it's my way or nothing!",Bob,12,
,,,Alice,12,reject
