alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal where we both benefit, Bob. This offer ensures you get a significant sum.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split fairly, I've got a better deal for both of us.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I'm aiming for a more balanced outcome. This offer ensures a larger share for me while still giving you a substantial amount.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, let's meet in the middle.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is my final offer.  It's a fair compromise, and I'm hoping we can end this now.",Alice,5,
,,,Bob,5,accept
