alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer gives me a slight advantage considering the inflation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand the inflation puts you at a disadvantage, Alice. How about we try something a bit more balanced this time?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is running out, and the value is dropping. This offer is fair considering the circumstances.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I'm aiming for a fair deal. This offer considers the inflation but also gives us both a reasonable share.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, we're getting dangerously close to losing it all. This is my final offer - let's be smart and take it.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is a critical point.  My offer is more than fair considering the rapid devaluation. Let's end this before we both lose out.",Bob,6,
,,,Alice,6,accept
