alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Meet me in the middle, last chance for a fair deal",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, considering the inflation",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation hurts me less, I'll take the bigger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,I need more to compensate for the inflation loss,Bob,6,
,,,Alice,6,reject
53.0,47.0,"You're losing value fast, take this before it's too late",Alice,7,
,,,Bob,7,accept
