alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and split it 60-40,Alice,1,
,,,Bob,1,reject
520000.0,480000.0,"I understand you want a larger share, so I'm proposing a counter-offer that's still beneficial to us both.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Let's try to find a middle ground.,Alice,3,
,,,Bob,3,reject
530000.0,470000.0,"Time is running out! This is a very fair offer, let's close the deal and avoid further losses.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I think we're getting close, but I still want a bit more.",Alice,5,
,,,Bob,5,accept
