alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly higher share, but still willing to compromise",Bob,2,
,,"You're taking a bit too much, I want a better deal",Alice,2,reject
4500.0,5500.0,"Meet me in the middle, a fair compromise",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a bigger risk, but still want a decent share",Bob,4,
,,"You're pushing your luck, I want a better deal",Alice,4,reject
4200.0,5800.0,"Getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting aggressive, take it or leave it",Bob,6,
,,"You're getting too greedy, I'll stick to my guns",Alice,6,reject
3800.0,6200.0,"I'm willing to give you a bit more, but don't expect a free ride",Alice,7,
,,,Bob,7,accept
