alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I'm willing to be generous, but let's make it a little more even.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Time is running out, this seems like a fair compromise.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to compromise, but I still want a bit more",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,Let's settle this now. This is a good deal for both of us.,Bob,6,
,,,Alice,6,accept
