round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,I'll take the chance since there's an 80% probability of it being high quality and Alice recommends it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"Since Alice does not recommend buying the product and given her past sales record of only selling high-quality products when recommended, I will trust her judgment and pass on this one."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,I'll take my chances since the recommendation is to buy and there's a high percentage of high-quality products.
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,I'll take my chances since the recommendation is to buy and the statistics show 100% of the products sold were high-quality so far.
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,I'll take my chances since 3 out of 3 products sold so far have been high-quality and Alice recommends buying this one.
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,I'll take my chances since the statistics show all 4 previous buyers got high-quality products and you recommend I buy it.
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"I'll take my chances. The statistics show 100% of products sold so far are high-quality, and with your recommendation, I'm willing to trust that this one is too."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,I'll take my chances since all 6 previous products were high-quality and you recommend I buy this one.
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,I'll take my chances since all 7 previous products were high-quality and you recommend I buy this one.
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,I'll take my chances since the past 8 recommendations resulted in high-quality products.
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,I'll take my chances since Alice's past recommendations have been 100% accurate for high-quality products so far.
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,I'll take my chances since the statistics show 100% of the products sold so far have been high-quality and Alice recommends buying this one.
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,I'll take my chances since all 11 previous products were high-quality and you recommend this one.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,no,"Since Alice does not recommend buying the product, and given her previous track record of only selling high-quality products, it's likely that this product is low-quality. I will trust her recommendation and pass on this one."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,I'll take my chances since all 12 previous buyers received high-quality products and you're recommending this one as well.
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,I'll take my chances since all 13 previous buyers got high-quality products and you recommend I buy it.
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,I'll take my chances since all 14 previous buyers received high-quality products and you're recommending it.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"Since Alice does not recommend buying and has a perfect track record of selling high-quality products, I trust her judgment and will pass on this product."
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,I'll take my chances since all 15 previous buyers received high-quality products and you're recommending I buy it.
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,I'll take my chances since all 16 previous products were high-quality and you're recommending this one as well.
