alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money evenly. I propose we each receive $600000.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I think it's fair for us to split the money equally. Each receiving $500000.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a bit more, but I'm still not convinced we should split it 50/50",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I believe a 45/55 split would be reasonable. I'll take $450000 and leave $550000 for you.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you a tiny share, but I think I deserve most of it",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,I propose a 40/60 split. I'll take $400000 and you'll receive $600000.,Alice,7,
,,,Bob,7,accept
