alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small chunk, but I'm holding out for a better deal!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly bigger chunk, but I'm still not convinced I'm getting a fair deal!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm getting a bit desperate, but I'm willing to give you a smaller share. Don't expect it to get better from here!",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'm not going to get squeezed out of this deal entirely. I'll give you a slightly bigger chunk, but I'm still holding out for a better offer!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm running out of patience, but I'm still willing to give you a decent share. This is my last offer!",Alice,7,
,,,Bob,7,reject
650000.0,350000.0,"I'm not going to give in yet. I'll give you a slightly bigger chunk, but I'm still hoping for a better deal!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm not leaving without a fight! Take it or leave it, Bob!",Alice,9,
,,,Bob,9,reject
750000.0,250000.0,"I'm not going to give in yet. I'll give you a slightly bigger chunk, but I'm still hoping for a better deal!",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"This is my final offer. Take it or leave it, Bob. I'm not negotiating further!",Alice,11,
,,,Bob,11,reject
1000000.0,0.0,"I've had enough. I'll take nothing rather than accept this terrible deal. You win, Alice!",Bob,12,
,,,Alice,12,accept
