message,product_price,player,round,decision
"Bob, I'm pleased to offer you the exclusive opportunity to acquire this exceptional product.  Given its unique value and potential, I'm initially proposing a price of $2,300,000. I believe this reflects a fair deal considering the significant returns you stand to gain. Let me know your thoughts.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. That price is a bit too high for me, but I'm definitely interested.  How about we meet somewhere around $1,100,000?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your enthusiasm for the product. However, your offer is considerably below its true value and potential for generating significant returns.  I'm willing to move down to $1,900,000. This is a testament to my desire to see this deal through, but it's important we find a price that reflects the value this product holds.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand that the product is valuable, but I need to stick to my budget. Could we do $1,350,000? That's a fair offer.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly recognizing the inherent value in this product. Let's bridge the gap – I'm proposing $1,700,000. This price reflects the product's potential while acknowledging your budget considerations. I believe this is a win-win scenario.",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  How about $1,450,000? I think that's a very competitive offer.",1450000.0,Bob,6,
,,Alice,6,AcceptOffer
