alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a reasonable offer, Bob. I take 60%, you take 40%.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think 60% is too high for you, Alice. How about we do 55% for me and 45% for you?",Bob,2,
,,,Alice,2,reject
560000.0,440000.0,"Bob, let's be realistic.  My turn, I'm adjusting my offer slightly, consider the inflation.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Considering the inflation, I'm willing to compromise. I'll take 52.5% and you take 47.5%. This is a fair offer given the circumstances.",Bob,4,
,,,Alice,4,reject
530000.0,470000.0,"Bob, this is getting ridiculous. The clock is ticking, and we're both losing out. Meet me in the middle.",Alice,5,
,,,Bob,5,accept
