alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. I believe this offer is beneficial for both of us.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is impacting me, but let's be fair. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the growing inflation impact on you, I think this is a reasonable adjustment.",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting ridiculous. A 50/50 split is the only fair option at this point.,Alice,5,
,,,Bob,5,reject
40.0,60.0,"I understand you think 50/50 is fair, but inflation is on my side. I'm willing to take a bit more.",Bob,6,
,,,Alice,6,reject
47.0,53.0,"This is my final offer.  Take it or leave it.  The inflation is hurting me, but I'm trying to be reasonable.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"You said that was your final offer, but I'm not buying it. Inflation is taking its toll on your end, and I'm taking advantage.",Bob,8,
,,,Alice,8,reject
45.0,55.0,"Bob, let's be real. This is getting us nowhere. I need you to meet me halfway here. This offer is the best you'll get.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"You're right, this is getting us nowhere. But I'm not meeting you halfway when inflation is working so heavily in my favor. Take this or risk getting nothing.",Bob,10,
,,,Alice,10,accept
