alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started high, now I'll counter!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll compromise a bit, but I think I deserve a slightly bigger share",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm not budging, you're getting less!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting desperate, I'm getting greedy!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"You're running out of time, I'm taking control!",Bob,8,
,,,Alice,8,reject
3200.0,6800.0,"I'll give you a bit more, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're almost out of time, take it or leave it!",Bob,10,
,,,Alice,10,accept
