alice_gain,bob_gain,message,player,round,decision
100.0,0.0,"I'll take all the money, it's only fair",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, it's the fairest way to go!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to be generous, but I need a bit more",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more than 40. Let's split it 45/55.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm willing to take a risk, but I need a bigger share",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm willing to give you a larger share, but 30 is too low.  Let's split it 35/65.  We need to reach a deal soon, or we'll both lose out.",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm taking a risk, but I need to secure my share",Alice,7,
,,,Bob,7,reject
75.0,25.0,I'm making a final compromise.  We need to reach a deal now or we both lose everything. Let's split it 25/75.,Bob,8,
,,,Alice,8,reject
90.0,10.0,"This is my final offer, take it or leave it",Alice,9,
,,,Bob,9,accept
