alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split the money evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I need a bit more than last time. Let's get closer to a 55/45 split.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, let's settle!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,I'm getting a bit impatient. Let's settle on a 58/42 split. I'm not budging much further.,Bob,6,
,,,Alice,6,accept
