alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take a slightly larger share this time!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You're getting closer, but I'm still not willing to give up too much. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm getting more aggressive, you're not getting any younger!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but don't expect me to give up too much more. This is my final offer!",Alice,5,
,,,Bob,5,accept
