alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, fair and square!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You got 60% in the first round, I'll offer you 30% this time. Accept or keep negotiating!",Bob,2,
,,"I'd like to negotiate further, I want a higher percentage this time.",Alice,2,reject
700000.0,300000.0,"I'll give you 30%, but I think I deserve more after the first round!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're being greedy, I'll give you a better deal. 55% is a fair compromise!",Bob,4,
,,I'm not sure if 55% is the best I can get. I'd like to negotiate further.,Alice,4,reject
438000.0,562000.0,"I'm willing to compromise, but I think I deserve a bit more than 55%. Let's meet in the middle!",Alice,5,
,,,Bob,5,accept
