alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but I'll give you a small share",Bob,2,
,,"Not good enough, I want a bigger share!",Alice,2,reject
2800.0,7200.0,"I'll give you a bigger share, but I need something substantial!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll give you a small consolation prize, but I'm taking the majority",Bob,4,
,,"Not enough, I need more!",Alice,4,reject
1400.0,8600.0,"I'll take a small share, but I'm hoping for a better deal later",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'm getting greedy, you're getting scraps",Bob,6,
,,"Not enough, I'm not going down without a fight!",Alice,6,reject
700.0,9300.0,"I'm making a last-ditch effort, take it or leave it!",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"I'm not budging, you're running out of options",Bob,8,
,,"Fine, I'll take it, but this isn't over yet!",Alice,8,accept
