alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair deal. I think 90/10 is a good way to start, what do you think?",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I think I deserve more since I'm the one making the offer",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I understand you want more, but I think 60/40 is a fair compromise. Let's try to find a solution before the inflation eats away too much of our potential gains.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a slightly better deal. I'll give you 40% and take 60%",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"We're both losing money with each round. Let's split it evenly and avoid further losses. It's a 50/50 deal, what do you say?",Alice,5,
,,,Bob,5,accept
