alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think it's fair to split the difference from your last offer. Let's move on.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You didn't meet me halfway, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's be reasonable and split the money evenly this time. We can avoid further losses due to inflation.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You should have accepted my previous offers, now I'll take even more",Alice,5,
,,,Bob,5,accept
