message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll find very valuable. I'm asking for $115 for it. What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob. However, $90 is significantly below my bottom line. Could you do $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $105 is a bit high for me. I can do $95. Can you meet me there?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I can't go as low as $95.  How about we split the difference and settle at $100?",100.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to walking away, but I still think $100 is a bit high. Can you meet me at $98?",98.0,Bob,6,
,,Alice,6,AcceptOffer
