round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,I'll take the chance and buy the product. I'm excited to see what I get!
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,"I'm not convinced by your recommendation, I'd like to wait and see more statistics before making a decision."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"I'm not convinced by Alice's recommendation, I'll pass on this one."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"I'll take a chance and buy the product, given that only 1 high-quality product has been sold so far, and Alice recommends it."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"I'm skeptical about the product based on Alice's recommendation, I'd rather wait and see if the next product is recommended."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"I'm willing to take the risk and buy the product based on your recommendation, Alice."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,no,"I'm skeptical about the recommendation, I'd like to wait and see if Alice's recommendation improves or if I get a different product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,"I'm not convinced by your recommendation, I'd like to wait and see if the next product is better."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"I'm skeptical about the product based on Alice's recommendation, and I don't want to take the risk."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"I'll take a chance based on your recommendation, Alice. I'm hoping the product is high-quality!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"I'm not convinced by your recommendation, I'll pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"I'm not convinced by your recommendation, I'd like to wait and see if I get a better offer."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"I'll take the product, Alice, thank you for the recommendation!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"I'm skeptical about the recommendation, but I'll pass on this one and wait for the next opportunity."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"I'll take a chance and buy the product based on your recommendation, Alice."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,"I'm not convinced by your recommendation, I'll pass on this one."
