message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. I think it would be incredibly valuable to you. Given its potential, I'm asking for $14,000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $14,000 is a bit steep for me. I was thinking more along the lines of $12,000. Can you meet me in the middle?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counter-offer. While $12,000 is a bit lower than I hoped for, I'm willing to come down a little. How about we settle on $13,000? It's a fair price that reflects the true value of this product.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $13,000 is still a bit above my budget. I'm thinking more along the lines of $11,500. Can you meet me at this price?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this product and I'm motivated to make a deal.  Let's split the difference - $12,250.  This reflects a fair compromise for both of us. What do you say?",12250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the compromise, but $12,250 is still a bit high for me. I'm willing to meet you halfway from my previous offer, so how about $11,750?",11750.0,Bob,6,
,,Alice,6,AcceptOffer
