alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I deserve a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm willing to split the money more evenly. This is a fair deal, and it's better for both of us than risking losing value in the next round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, this is a good deal for you. Don't risk losing more value.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"This is the best I can do. Let's end this game and split the money fairly. We're both losing money with each passing round, so it's in our best interest to agree now.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"This is a reasonable offer, considering the inflation. Don't push your luck.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"This is my final offer.  We're both losing a lot of money with each round, and it's time to come to an agreement.  If you reject this, I'm walking away.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You can't bluff me. This is a fair offer, considering the inflation. Take it or leave it.",Alice,7,
,,,Bob,7,accept
