alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. This is my first and final offer.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be reasonable, Alice. This offer still gives you a significant amount, and it's a fair split considering the inflation working against you.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a larger share to account for the inflation. Let's get this done.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"The inflation is working against you, Alice.  This is a generous offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's split this evenly. The inflation is hurting us both. It's time to be rational.",Alice,5,
,,,Bob,5,accept
