round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks."
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance and buy it.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one, considering the 2 for 1 ratio so far."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not going to take the risk of wasting another $1000000 on a low-quality product.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to feel like I'm throwing money away on these low-quality products. I'll pass again.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm on a hot streak of low-quality products. I'm going to stop throwing money away.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm starting to think Alice is trying to get rid of her low-quality products by not recommending them to me.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not falling for it, Alice. I'm not buying anything that you're not recommending."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm on a 10-for-10 streak of low-quality products. I'm starting to think I should just wait for Alice to recommend one.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not going to waste another $1000000 on a product that Alice doesn't even recommend.
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance and buy this one, since Alice is recommending it."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to take a chance on a product that Alice isn't recommending, after the streak of low-quality ones."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not falling for it again. I'll pass on this one too.
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy this one, since Alice is recommending it. Hopefully it's another high-quality product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm on a roll with the high-quality products when Alice recommends them, but I'm still not taking a chance on the ones she doesn't recommend."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm sticking to my strategy of only buying when Alice recommends. It's working out pretty well so far.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm not going to fall for it again. Alice is just trying to get rid of her low-quality products.
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance and buy this one, since Alice is recommending it. Hopefully it's another high-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not going to take a chance on a product that Alice isn't recommending, especially after the streak of low-quality products when she didn't recommend. I'll pass."
