message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. I think it would be incredibly valuable for you. Given its potential, I'm offering it at $14,500.  What do you think?",14500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I agree the product has potential,  $14,500 is a bit steep for me. Would you consider $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While I'm motivated to sell, $11,000 is significantly below its value. Could we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I'm glad we're getting closer.  $13,000 is still a bit high for my budget. How about $11,750?",11750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. How about we split the difference and settle at $12,375? This feels like a fair compromise.",12375.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're right, we are getting close.  I could stretch my budget to $12,000. That's already a significant investment for me.",12000.0,Bob,6,
,,Alice,6,AcceptOffer
