alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I take the lion's share this round, but we can negotiate a better deal later.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You took the lion's share last round, now it's my turn. I'm willing to give you a decent share, but don't expect more.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I'm still aiming for a more equal split. Let's be reasonable.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're still trying to take more than your fair share. I'm willing to give you a bit more, but not that much.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Okay, I see your point. I'm willing to meet you halfway. Let's split the difference and aim for a more sustainable agreement.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm starting to think you're not serious about finding a fair split. I'm willing to give you a small concession, but don't expect me to back down much further.",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"Let's try to find a compromise.  I'm willing to move closer to your last offer, but I need to see some progress towards a more equitable split.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm starting to think we're just playing a game of chicken. I'll give you a slightly better offer, but don't expect me to give in completely.",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"Okay, I'm starting to understand your position.  We're running out of time, so let's try to split the difference. I'm willing to accept your previous offer to avoid risking losing everything.",Alice,9,
,,,Bob,9,accept
